Date,Open,High,Low,Close,Adj Close,Volume
2021-08-16,72.88999938964844,72.9800033569336,71.51000213623047,71.8499984741211,63.233802795410156,4751400
2021-08-17,70.33999633789062,71.30999755859375,69.44000244140625,69.97000122070312,62.36037826538086,3161400
2021-08-18,69.94000244140625,70.73999786376953,68.05000305175781,68.1500015258789,60.738304138183594,3895000
2021-08-19,66.83999633789062,67.25,65.3499984741211,66.2699966430664,59.06277084350586,4008600
2021-08-20,65.19999694824219,66.5,64.44999694824219,65.94999694824219,58.77756881713867,4518600
2021-08-23,67.62999725341797,68.98999786376953,67.55000305175781,68.80000305175781,61.317623138427734,3549900
2021-08-24,69.58000183105469,71.22000122070312,69.16000366210938,70.93000030517578,63.21597671508789,3351900
2021-08-25,70.83000183105469,72.6500015258789,70.33999633789062,72.18000030517578,64.33001708984375,2229500
2021-08-26,71.0,71.73999786376953,70.45999908447266,70.68000030517578,62.99317169189453,2518500
2021-08-27,71.30000305175781,73.16999816894531,71.23999786376953,72.61000061035156,64.71324920654297,2349900
2021-08-30,73.18000030517578,73.5,71.55000305175781,71.56999969482422,63.78636169433594,1790300
2021-08-31,71.06999969482422,72.19000244140625,70.68000030517578,71.08999633789062,63.35857009887695,3333500
2021-09-01,71.45999908447266,71.45999908447266,68.91000366210938,69.20999908447266,61.68303680419922,3334500
2021-09-02,69.83000183105469,71.16000366210938,69.66999816894531,69.91999816894531,62.31582260131836,2336500
2021-09-03,69.9000015258789,70.44000244140625,69.05000305175781,69.62000274658203,62.0484504699707,1606200
2021-09-07,69.08999633789062,70.4000015258789,68.72000122070312,68.73999786376953,61.26414108276367,2108700
2021-09-08,69.18000030517578,69.62999725341797,66.94000244140625,66.98999786376953,59.70447540283203,2498400
2021-09-09,66.4800033569336,68.19000244140625,66.05000305175781,66.73999786376953,59.48165512084961,3575700
2021-09-10,67.73999786376953,67.75,66.1500015258789,66.37999725341797,59.16081237792969,2477500
2021-09-13,67.31999969482422,67.94999694824219,66.70999908447266,67.26000213623047,59.94511795043945,3545100
2021-09-14,67.81999969482422,68.04000091552734,64.94999694824219,65.23999786376953,58.14479064941406,3572200
2021-09-15,65.87999725341797,66.91999816894531,65.47000122070312,66.02999877929688,58.848876953125,4584500
2021-09-16,66.0,66.44999694824219,65.13999938964844,65.76000213623047,58.608238220214844,2427000
2021-09-17,65.75,66.62000274658203,65.26000213623047,66.0199966430664,58.8399543762207,6201900
2021-09-20,64.30000305175781,65.31999969482422,63.189998626708984,64.2699966430664,57.280277252197266,2989700
2021-09-21,65.1500015258789,65.31999969482422,63.560001373291016,64.33999633789062,57.34267044067383,2170000
2021-09-22,65.45999908447266,68.0199966430664,65.44000244140625,67.01000213623047,59.72230529785156,4003600
2021-09-23,67.08999633789062,68.86000061035156,66.87999725341797,68.61000061035156,61.14829635620117,2520300
2021-09-24,67.9800033569336,68.48999786376953,67.4000015258789,68.04000091552734,60.6402702331543,2424700
2021-09-27,69.52999877929688,71.51000213623047,69.08000183105469,71.12999725341797,63.39421081542969,3136300
2021-09-28,72.26000213623047,72.94999694824219,70.7699966430664,70.91000366210938,63.198143005371094,3790400
2021-09-29,70.77999877929688,70.83999633789062,69.69000244140625,69.95999908447266,62.35145950317383,2351900
2021-09-30,70.12000274658203,70.88999938964844,69.08999633789062,70.02999877929688,62.413848876953125,3435400
2021-10-01,70.08999633789062,72.77999877929688,70.08999633789062,72.56999969482422,64.67761993408203,2859400
2021-10-04,73.0,75.93000030517578,72.29000091552734,75.70999908447266,67.47611999511719,6312000
2021-10-05,77.0999984741211,78.91999816894531,75.66999816894531,77.3499984741211,68.93775939941406,5064900
2021-10-06,77.0199966430664,78.68000030517578,76.2699966430664,78.38999938964844,69.86465454101562,4437300
2021-10-07,78.70999908447266,79.9800033569336,78.44999694824219,79.30000305175781,70.67569732666016,2746500
2021-10-08,80.01000213623047,82.6500015258789,79.63999938964844,82.12999725341797,73.19790649414062,3274000
2021-10-11,82.95999908447266,84.51000213623047,82.01000213623047,82.04000091552734,73.1176986694336,2671900
2021-10-12,82.0,83.33999633789062,81.80999755859375,82.62999725341797,73.64352416992188,2217500
2021-10-13,81.80000305175781,82.38999938964844,80.55999755859375,81.87000274658203,72.9661865234375,3511800
2021-10-14,83.0999984741211,83.52999877929688,81.7300033569336,82.16000366210938,73.22464752197266,2283100
2021-10-15,83.0,83.3499984741211,81.19000244140625,81.22000122070312,72.38688659667969,2092900
2021-10-18,81.66999816894531,82.63999938964844,80.4000015258789,80.87000274658203,72.07493591308594,2534500
2021-10-19,81.4000015258789,82.88999938964844,81.05999755859375,82.77999877929688,73.7772216796875,2880000
2021-10-20,82.33999633789062,83.33000183105469,81.87999725341797,83.31999969482422,74.25849151611328,2016900
2021-10-21,82.68000030517578,84.23999786376953,81.86000061035156,82.7300033569336,73.73265838623047,2536000
2021-10-22,82.93000030517578,83.8499984741211,81.5199966430664,82.88999938964844,73.87525177001953,1880200
2021-10-25,83.55000305175781,84.08000183105469,82.83000183105469,83.7300033569336,74.6239013671875,1939200
2021-10-26,83.73999786376953,83.75,81.95999908447266,82.22000122070312,73.27812957763672,3262700
2021-10-27,80.5,80.8499984741211,77.12999725341797,77.3499984741211,68.93775939941406,5417200
2021-10-28,76.5,77.98999786376953,76.0,76.75,68.40301513671875,3380000
2021-10-29,77.0,77.68000030517578,74.06999969482422,74.77999877929688,66.64727020263672,5110900
2021-11-01,75.41000366210938,78.18000030517578,75.30000305175781,78.13999938964844,69.64185333251953,5824600
2021-11-02,78.0999984741211,79.97000122070312,77.55000305175781,77.55000305175781,69.11602020263672,4552600
2021-11-03,77.26000213623047,79.54000091552734,76.98999786376953,78.94000244140625,70.35482788085938,4270800
2021-11-04,79.83999633789062,80.12999725341797,76.30999755859375,76.87999725341797,68.51887512207031,2859200
2021-11-05,78.0,78.37999725341797,76.5999984741211,77.7699966430664,69.31208038330078,2682400
2021-11-08,78.5999984741211,79.06999969482422,77.41999816894531,77.98999786376953,69.50816345214844,1640600
2021-11-09,77.81999969482422,79.2300033569336,77.2699966430664,79.16999816894531,70.559814453125,2363700
2021-11-10,79.08000183105469,79.76000213623047,77.11000061035156,77.52999877929688,69.09819030761719,2910300
2021-11-11,77.5,78.72000122070312,77.18000030517578,77.87000274658203,69.40119934082031,1510500
2021-11-12,77.18000030517578,78.13999938964844,76.55999755859375,77.47000122070312,69.0447006225586,2146500
2021-11-15,78.0999984741211,79.55999755859375,77.26000213623047,78.91000366210938,70.3281021118164,3721000
2021-11-16,78.04000091552734,78.5,76.5999984741211,76.98999786376953,69.42635345458984,2950000
2021-11-17,76.2300033569336,76.56999969482422,74.47000122070312,74.68000030517578,67.34327697753906,2299800
2021-11-18,74.47000122070312,75.06999969482422,73.0,73.70999908447266,66.46856689453125,2548600
2021-11-19,72.01000213623047,72.30000305175781,69.51000213623047,69.63999938964844,62.798423767089844,4692200
2021-11-22,69.61000061035156,73.44000244140625,69.56999969482422,72.19000244140625,65.09790802001953,3782400
2021-11-23,73.16000366210938,74.13999938964844,72.83999633789062,73.83000183105469,66.5767822265625,3452500
2021-11-24,73.37999725341797,74.79000091552734,73.13999938964844,73.87000274658203,66.61286163330078,2305200
2021-11-26,69.87000274658203,69.97000122070312,67.08000183105469,69.25,62.44673538208008,5044500
2021-11-29,70.73999786376953,71.91000366210938,69.0199966430664,69.86000061035156,62.99681091308594,3400500
2021-11-30,68.01000213623047,69.73999786376953,68.01000213623047,69.16999816894531,62.374595642089844,5819900
2021-12-01,71.4000015258789,71.83000183105469,68.62999725341797,68.66999816894531,61.9237060546875,3976800
2021-12-02,68.83000183105469,71.7300033569336,67.93000030517578,71.37999725341797,64.36749267578125,3617500
2021-12-03,72.5,72.87999725341797,69.47000122070312,70.0,63.12306213378906,3219500
2021-12-06,71.0999984741211,72.30999755859375,69.54000091552734,71.06999969482422,64.08792114257812,3866000
2021-12-07,72.04000091552734,74.08999633789062,72.0,72.4800033569336,65.35942077636719,2572900
2021-12-08,72.69999694824219,73.16999816894531,71.70999908447266,71.8499984741211,64.79130554199219,1947700
2021-12-09,72.01000213623047,72.8499984741211,71.26000213623047,72.30000305175781,65.19710540771484,3913400
2021-12-10,73.01000213623047,73.20999908447266,71.31999969482422,72.5199966430664,65.39546966552734,2268800
2021-12-13,71.52999877929688,71.97000122070312,69.51000213623047,69.63999938964844,62.798423767089844,2527800
2021-12-14,69.44999694824219,72.41999816894531,69.31999969482422,70.7300033569336,63.781349182128906,3360000
2021-12-15,70.23999786376953,71.02999877929688,69.23999786376953,70.5199966430664,63.59197235107422,2666100
2021-12-16,71.36000061035156,72.4000015258789,70.80000305175781,70.95999908447266,63.98873519897461,2965600
2021-12-17,70.83999633789062,71.88999938964844,69.52999877929688,71.80000305175781,64.74623107910156,5988200
2021-12-20,69.7699966430664,71.0199966430664,68.56999969482422,69.43000030517578,62.60905075073242,5883100
2021-12-21,70.41000366210938,72.7699966430664,70.23999786376953,72.13999938964844,65.05281829833984,5058500
2021-12-22,72.31999969482422,72.9800033569336,71.4800033569336,71.62000274658203,64.58390808105469,2320700
2021-12-23,72.58000183105469,73.16999816894531,71.8499984741211,71.9000015258789,64.8364028930664,2970100
2021-12-27,71.55999755859375,72.83999633789062,70.66000366210938,72.79000091552734,65.63897705078125,2229500
2021-12-28,73.0999984741211,74.19999694824219,72.95999908447266,73.93000030517578,66.6669692993164,2316200
2021-12-29,73.5999984741211,73.93000030517578,72.79000091552734,72.8499984741211,65.69306182861328,2693100
2021-12-30,72.91999816894531,73.9800033569336,72.37999725341797,72.44999694824219,65.33235931396484,2469200
2021-12-31,72.25,73.05000305175781,72.05000305175781,72.45999908447266,65.34137725830078,2317800
2022-01-03,72.88999938964844,75.8499984741211,72.88999938964844,75.73999786376953,68.29914093017578,3710300
2022-01-04,76.52999877929688,78.75,76.45999908447266,78.56999969482422,70.85111999511719,4484400
2022-01-05,79.25,80.26000213623047,77.86000061035156,78.31999969482422,70.62567901611328,4196400
2022-01-06,80.25,80.70999908447266,78.4000015258789,80.4800033569336,72.57349395751953,3631300
2022-01-07,80.4800033569336,82.08999633789062,79.88999938964844,81.95999908447266,73.90808868408203,3771000
2022-01-10,82.33000183105469,84.30000305175781,81.97000122070312,83.86000061035156,75.62142944335938,5816300
2022-01-11,84.62999725341797,86.7300033569336,84.0199966430664,86.1500015258789,77.68644714355469,4409600
2022-01-12,86.5,86.98999786376953,85.51000213623047,86.30000305175781,77.82172393798828,4263400
2022-01-13,85.80999755859375,87.98999786376953,85.80999755859375,86.77999877929688,78.25454711914062,3706600
2022-01-14,86.5,88.63999938964844,86.5,88.58000183105469,79.87771606445312,3389700
2022-01-18,89.56999969482422,89.9000015258789,87.16999816894531,88.66000366210938,79.94986724853516,3862500
2022-01-19,89.5199966430664,89.55000305175781,86.5,87.23999786376953,78.66935729980469,3086500
2022-01-20,86.44999694824219,88.27999877929688,85.47000122070312,85.5,77.10029602050781,2943500
2022-01-21,85.1500015258789,85.1500015258789,82.23999786376953,83.44000244140625,75.24269104003906,3592700
2022-01-24,81.22000122070312,83.11000061035156,79.52999877929688,82.83000183105469,74.69261169433594,3803800
2022-01-25,82.23999786376953,86.25,81.23999786376953,85.95999908447266,77.5151138305664,3122800
2022-01-26,86.91999816894531,87.95999908447266,84.41000366210938,85.05000305175781,76.69451904296875,3907700
2022-01-27,87.2300033569336,87.8499984741211,84.0,85.81999969482422,77.38885498046875,3917900
2022-01-28,86.16000366210938,89.19999694824219,81.9800033569336,84.25,75.9731216430664,6742900
2022-01-31,84.41999816894531,85.79000091552734,83.20999908447266,84.79000091552734,76.46005249023438,3778700
2022-02-01,84.08000183105469,87.80000305175781,83.44999694824219,87.66000366210938,79.048095703125,3360100
2022-02-02,87.0199966430664,87.94999694824219,84.76000213623047,87.69999694824219,79.08416748046875,4159500
2022-02-03,87.75,88.0,86.2699966430664,87.22000122070312,78.65133666992188,2829400
2022-02-04,88.05000305175781,89.5,87.9000015258789,88.83999633789062,80.1121826171875,3256300
2022-02-07,88.37999725341797,91.19999694824219,88.0,90.29000091552734,81.41971588134766,4104900
2022-02-08,89.44999694824219,90.23999786376953,87.86000061035156,88.81999969482422,80.09415435791016,3048400
2022-02-09,89.01000213623047,90.0999984741211,88.80000305175781,89.44999694824219,80.6622543334961,2605900
2022-02-10,89.0,91.19999694824219,88.87000274658203,89.45999908447266,80.67127990722656,2660100
2022-02-11,90.0,93.55000305175781,89.87999725341797,93.19999694824219,84.04383850097656,4821300
2022-02-14,92.44000244140625,92.5199966430664,89.3499984741211,90.5199966430664,81.62713623046875,3951800
2022-02-15,88.6500015258789,89.55999755859375,87.75,88.41999816894531,79.73343658447266,3397400
2022-02-16,89.54000091552734,90.7300033569336,87.75,88.30000305175781,79.62521362304688,3426300
2022-02-17,87.95999908447266,88.4800033569336,86.56999969482422,87.04000091552734,78.48900604248047,2670700
2022-02-18,85.19000244140625,86.68000030517578,84.55000305175781,85.06999969482422,77.53205108642578,2488000
2022-02-22,86.94000244140625,87.33000183105469,83.0199966430664,84.0999984741211,76.64798736572266,3562000
2022-02-23,84.8499984741211,84.88999938964844,83.37000274658203,83.9800033569336,76.53864288330078,3261800
2022-02-24,85.0,85.04000091552734,81.68000030517578,83.4800033569336,76.08295440673828,3775000
2022-02-25,84.02999877929688,85.4000015258789,83.58999633789062,84.69000244140625,77.18572998046875,2999700
2022-02-28,83.51000213623047,84.73999786376953,82.94000244140625,84.23999786376953,76.77560424804688,4639400
2022-03-01,85.08000183105469,86.20999908447266,81.08999633789062,82.16999816894531,74.88902282714844,5324500
2022-03-02,83.04000091552734,85.16000366210938,82.5999984741211,84.30999755859375,76.83939361572266,3644200
2022-03-03,84.0,85.38999938964844,82.41000366210938,83.0,75.64546966552734,3894300
2022-03-04,82.45999908447266,84.48999786376953,82.30000305175781,84.30000305175781,76.83028411865234,4030100
2022-03-07,85.22000122070312,85.95999908447266,82.37000274658203,82.5999984741211,75.2809066772461,6183500
2022-03-08,84.55999755859375,88.30000305175781,83.79000091552734,84.30999755859375,76.83939361572266,16579800
2022-03-09,79.5,80.3499984741211,78.12000274658203,79.3499984741211,72.31890106201172,14161400
2022-03-10,80.19999694824219,81.33000183105469,78.29000091552734,81.20999908447266,74.01408386230469,10788600
2022-03-11,80.55999755859375,82.0999984741211,79.80000305175781,80.7699966430664,73.61306762695312,7198200
2022-03-14,80.04000091552734,80.97000122070312,77.25,78.2699966430664,71.33460235595703,5807200
2022-03-15,76.91000366210938,77.58000183105469,73.8499984741211,75.33999633789062,68.66419982910156,5925300
2022-03-16,75.75,76.83999633789062,75.45999908447266,76.5,69.72142791748047,4031800
2022-03-17,77.2699966430664,77.9800033569336,76.08000183105469,77.55000305175781,70.67839050292969,4840500
2022-03-18,77.73999786376953,78.83999633789062,76.5,78.76000213623047,71.78117370605469,8269500
2022-03-21,80.0,81.4000015258789,79.77999877929688,80.62999725341797,73.48545837402344,4278900
2022-03-22,80.19999694824219,80.58000183105469,78.30999755859375,79.79000091552734,72.71989440917969,3541700
2022-03-23,80.5,80.9800033569336,79.86000061035156,80.2699966430664,73.15736389160156,3446700
2022-03-24,80.62999725341797,81.33000183105469,79.80000305175781,81.12000274658203,73.93206787109375,3946900
2022-03-25,80.79000091552734,83.8499984741211,80.58000183105469,83.8499984741211,76.42015075683594,4290900
2022-03-28,82.5,83.22000122070312,81.44999694824219,82.29000091552734,74.99838256835938,4214600
2022-03-29,81.0,83.55000305175781,80.61000061035156,83.47000122070312,76.0738296508789,3546000
2022-03-30,84.63999938964844,87.5,84.63999938964844,87.44000244140625,79.69206237792969,4512500
2022-03-31,87.0,88.72000122070312,86.30999755859375,86.38999938964844,78.73509216308594,4830800
2022-04-01,86.43000030517578,87.48999786376953,84.52999877929688,85.95999908447266,78.34319305419922,3204400
2022-04-04,86.68000030517578,87.0,85.54000091552734,86.66999816894531,78.99028015136719,2410900
2022-04-05,86.9800033569336,88.16000366210938,85.88999938964844,85.91000366210938,78.29762268066406,3003100
2022-04-06,86.55000305175781,86.98999786376953,85.22000122070312,85.68000030517578,78.0880126953125,2563300
2022-04-07,86.16000366210938,86.6500015258789,80.16999816894531,83.08000183105469,75.71839141845703,7514600
2022-04-08,83.66999816894531,84.93000030517578,83.1500015258789,84.25,76.78472900390625,4686200
2022-04-11,83.58999633789062,84.19999694824219,82.16999816894531,82.48999786376953,75.18065643310547,3973800
2022-04-12,83.5,84.7300033569336,81.70999908447266,81.97000122070312,74.70674133300781,2943900
2022-04-13,82.43000030517578,83.38999938964844,81.63999938964844,83.13999938964844,75.7730712890625,2659600
2022-04-14,83.31999969482422,84.08999633789062,82.79000091552734,82.8499984741211,75.50875854492188,3014900
2022-04-18,83.68000030517578,87.18000030517578,82.61000061035156,87.16000366210938,79.4368667602539,3679600
2022-04-19,86.95999908447266,90.51000213623047,86.79000091552734,89.55000305175781,81.61509704589844,5120900
2022-04-20,89.7699966430664,90.63999938964844,88.52999877929688,88.87000274658203,80.9953384399414,2816600
2022-04-21,89.76000213623047,90.51000213623047,85.54000091552734,85.94999694824219,78.33407592773438,4574000
2022-04-22,85.98999786376953,86.72000122070312,83.5,83.62000274658203,76.21054077148438,3458600
2022-04-25,81.27999877929688,82.01000213623047,78.08999633789062,81.0199966430664,73.84091186523438,5577500
2022-04-26,81.41999816894531,83.44000244140625,81.05000305175781,81.87999725341797,74.62471008300781,4847000
2022-04-27,81.88999938964844,84.12000274658203,80.68000030517578,83.01000213623047,75.65458679199219,4482600
2022-04-28,83.63999938964844,87.76000213623047,83.05000305175781,87.20999908447266,79.48242950439453,4228700
2022-04-29,88.62999725341797,90.33000183105469,86.47000122070312,86.76000213623047,79.07231140136719,6279900
2022-05-02,86.68000030517578,89.45999908447266,86.08999633789062,89.18000030517578,81.27787017822266,4280400
2022-05-03,89.38999938964844,91.25,89.37000274658203,90.79000091552734,82.74520874023438,4292000
2022-05-04,91.73999786376953,96.44999694824219,90.94999694824219,96.16999816894531,87.64849853515625,5874800
2022-05-05,96.61000061035156,96.76000213623047,92.45999908447266,94.5199966430664,86.14469909667969,5448500
2022-05-06,95.93000030517578,96.54000091552734,93.08999633789062,96.36000061035156,87.82167053222656,4093600
2022-05-09,94.2699966430664,94.69999694824219,89.16000366210938,89.4800033569336,81.55130004882812,5173000
2022-05-10,90.41000366210938,92.54000091552734,87.83000183105469,89.56999969482422,81.63331604003906,4186100
2022-05-11,91.36000061035156,92.9800033569336,90.0999984741211,91.19999694824219,83.1188735961914,2981700
2022-05-12,91.41999816894531,91.68000030517578,88.75,91.19000244140625,83.1097640991211,3910600
2022-05-13,92.69000244140625,94.88999938964844,92.69000244140625,94.5999984741211,86.21760559082031,3329000
2022-05-16,94.72000122070312,97.9800033569336,94.72000122070312,97.08000183105469,88.47785949707031,4561900
2022-05-17,98.36000061035156,98.66000366210938,96.43000030517578,97.72000122070312,89.06114959716797,3747200
2022-05-18,98.19999694824219,98.58000183105469,94.30999755859375,95.5199966430664,87.05608367919922,4002600
2022-05-19,93.19999694824219,96.41000366210938,92.55000305175781,95.33000183105469,86.8829345703125,4660600
2022-05-20,95.43000030517578,95.91000366210938,91.4800033569336,93.79000091552734,86.35809326171875,3838800
2022-05-23,95.16000366210938,95.91999816894531,94.18000030517578,95.08000183105469,87.54589080810547,4220300
2022-05-24,94.04000091552734,97.05000305175781,93.69999694824219,96.7699966430664,89.10195922851562,3076300
2022-05-25,96.98999786376953,99.62999725341797,96.75,99.08000183105469,91.22891998291016,3422100
2022-05-26,99.88999938964844,100.62999725341797,98.4800033569336,98.68000030517578,90.86061096191406,3262700
2022-05-27,98.69999694824219,102.2699966430664,98.61000061035156,101.7300033569336,93.66893768310547,3621300
2022-05-31,102.30999755859375,103.66999816894531,100.55999755859375,100.80999755859375,92.82182312011719,5541800
2022-06-01,101.83999633789062,104.01000213623047,101.20999908447266,103.18000030517578,95.0040283203125,4086100
2022-06-02,102.55000305175781,104.05000305175781,101.6500015258789,103.0,94.83829498291016,3031400
2022-06-03,103.19999694824219,104.83999633789062,102.7699966430664,104.45999908447266,96.18260192871094,2940200
2022-06-06,104.87999725341797,106.95999908447266,104.70999908447266,106.0199966430664,97.61898803710938,3046000
2022-06-07,105.52999877929688,109.9800033569336,105.52999877929688,109.91999816894531,101.20995330810547,3477600
2022-06-08,109.75,111.27999877929688,108.83999633789062,110.25,101.51380157470703,3611100
2022-06-09,109.7300033569336,110.4000015258789,108.19000244140625,108.2699966430664,99.6906967163086,2946100
2022-06-10,106.91000366210938,107.7699966430664,104.83999633789062,106.30999755859375,97.8860092163086,3015000
2022-06-13,103.30999755859375,104.19000244140625,100.05999755859375,101.44000244140625,93.40190887451172,4227500
2022-06-14,104.93000030517578,107.70999908447266,102.3499984741211,104.12999725341797,95.87875366210938,4522800
2022-06-15,104.19999694824219,105.05999755859375,100.12000274658203,102.37999725341797,94.26742553710938,4747200
2022-06-16,99.37000274658203,101.08000183105469,95.94000244140625,96.5,88.85334777832031,6847800
2022-06-17,96.94000244140625,97.37000274658203,90.2300033569336,90.51000213623047,83.33800506591797,14918000
2022-06-21,93.70999908447266,96.69999694824219,93.55000305175781,95.9800033569336,88.37456512451172,5764900
2022-06-22,92.0,94.02999877929688,90.4800033569336,90.51000213623047,83.33800506591797,5178900
2022-06-23,91.62999725341797,92.05000305175781,83.16000366210938,84.38999938964844,77.70293426513672,6160600
2022-06-24,86.2300033569336,86.5999984741211,83.91000366210938,84.19999694824219,77.52799987792969,5269800
2022-06-27,85.44999694824219,88.0999984741211,85.06999969482422,87.19999694824219,80.29027557373047,3796200
2022-06-28,89.06999969482422,91.30000305175781,87.41999816894531,88.8499984741211,81.8095474243164,3791400
2022-06-29,90.27999877929688,90.7699966430664,84.22000122070312,84.58000183105469,77.8779067993164,4246300
2022-06-30,82.68000030517578,84.22000122070312,80.88999938964844,81.98999786376953,75.49311828613281,4829100
2022-07-01,82.37999725341797,84.70999908447266,80.6500015258789,84.37000274658203,77.68453216552734,4093300
2022-07-05,83.05999755859375,83.51000213623047,78.12999725341797,80.38999938964844,74.01991271972656,5205700
2022-07-06,79.9800033569336,80.87999725341797,76.66999816894531,79.52999877929688,73.2280502319336,4624400
2022-07-07,81.88999938964844,83.3499984741211,81.22000122070312,82.54000091552734,75.99954986572266,3711300
2022-07-08,83.56999969482422,83.7699966430664,80.83999633789062,82.01000213623047,75.51153564453125,2219400
2022-07-11,80.66999816894531,82.18000030517578,79.73999786376953,81.76000213623047,75.28135681152344,2444000
2022-07-12,79.47000122070312,81.12999725341797,79.02999877929688,80.51000213623047,74.13040924072266,2565200
2022-07-13,79.30000305175781,81.4000015258789,78.44999694824219,79.6500015258789,73.33854675292969,3591300
2022-07-14,77.1500015258789,78.58999633789062,75.75,78.55000305175781,72.32571411132812,4199000
2022-07-15,80.05000305175781,81.73999786376953,79.19999694824219,81.63999938964844,75.17085266113281,2792200
2022-07-18,83.54000091552734,84.31999969482422,82.33000183105469,82.75,76.19290161132812,2709600
2022-07-19,82.5,85.68000030517578,82.5,85.41000366210938,78.64212799072266,2767400
2022-07-20,85.30000305175781,87.30000305175781,84.62000274658203,86.8499984741211,79.96800231933594,3590900
2022-07-21,84.44999694824219,85.30999755859375,81.52999877929688,85.20999908447266,78.45796203613281,3628000
2022-07-22,85.05999755859375,86.08000183105469,84.05999755859375,84.52999877929688,77.83184051513672,2706700
2022-07-25,85.73999786376953,87.44000244140625,84.70999908447266,87.23999786376953,80.32711791992188,2756600
2022-07-26,88.26000213623047,88.55000305175781,85.3499984741211,85.94999694824219,79.13933563232422,1870000
2022-07-27,86.5,88.80999755859375,85.54000091552734,88.33999633789062,81.33995056152344,2277100
2022-07-28,89.23999786376953,90.08000183105469,86.69999694824219,88.01000213623047,81.0361099243164,3257100
2022-07-29,88.31999969482422,89.47000122070312,86.76000213623047,89.0,81.94763946533203,4750400
2022-08-01,87.63999938964844,88.19999694824219,85.6500015258789,87.48999786376953,80.55729675292969,2910900
2022-08-02,87.62000274658203,88.77999877929688,86.18000030517578,87.54000091552734,80.60334014892578,2455900
2022-08-03,88.9800033569336,89.83999633789062,84.8499984741211,85.51000213623047,78.73419952392578,3539700
2022-08-04,84.9000015258789,85.05000305175781,82.44000244140625,82.6500015258789,76.10082244873047,2989700
2022-08-05,81.70999908447266,84.48999786376953,81.51000213623047,83.76000213623047,77.12287139892578,1796200
2022-08-08,84.0,84.80999755859375,83.2699966430664,83.80000305175781,77.15969848632812,1680200
2022-08-09,84.91000366210938,85.83999633789062,84.44000244140625,85.52999877929688,78.75260925292969,2062300
2022-08-10,86.11000061035156,86.3499984741211,83.66000366210938,85.62999725341797,78.84469604492188,2191600
2022-08-11,87.02999877929688,88.5999984741211,86.22000122070312,88.33000183105469,81.33074188232422,2803200
2022-08-12,87.88999938964844,90.04000091552734,87.6500015258789,90.0,82.868408203125,2795200
2022-08-15,87.27999877929688,89.44999694824219,86.19999694824219,89.16000366210938,82.09497833251953,3082700
2022-08-16,89.58000183105469,91.0,88.30999755859375,89.36000061035156,82.27911376953125,3420100
2022-08-17,87.45999908447266,90.54000091552734,87.08000183105469,89.87000274658203,83.65681457519531,3063900
2022-08-18,90.29000091552734,90.58000183105469,86.66000366210938,88.69000244140625,82.55838775634766,5466000
2022-08-19,88.54000091552734,89.26000213623047,87.86000061035156,88.44000244140625,82.32566833496094,3167500
2022-08-22,87.76000213623047,89.44000244140625,86.27999877929688,88.2300033569336,82.13018798828125,2694600
2022-08-23,89.0999984741211,91.69999694824219,88.91000366210938,91.41000366210938,85.09034729003906,3128000
2022-08-24,91.41000366210938,92.69999694824219,90.88999938964844,92.37000274658203,85.98397064208984,3200700
2022-08-25,92.6500015258789,94.2300033569336,92.41999816894531,93.80999755859375,87.32440185546875,2766000
2022-08-26,94.11000061035156,94.75,92.13999938964844,92.18000030517578,85.8071060180664,2750000
2022-08-29,92.16999816894531,94.41999816894531,91.80999755859375,93.19999694824219,86.75658416748047,2576400
2022-08-30,91.94000244140625,91.9800033569336,89.33999633789062,90.1500015258789,83.91746520996094,2836400
2022-08-31,87.81999969482422,91.08999633789062,87.55999755859375,89.45999908447266,83.27515411376953,2841700
2022-09-01,87.76000213623047,88.37999725341797,84.4000015258789,86.33000183105469,80.36154174804688,4004200
2022-09-02,88.27999877929688,89.91000366210938,87.69999694824219,88.45999908447266,82.34427642822266,2641600
2022-09-06,89.19000244140625,89.22000122070312,86.4000015258789,86.76000213623047,80.76181030273438,2556200
2022-09-07,85.08000183105469,86.76000213623047,84.02999877929688,86.31999969482422,80.35222625732422,2633200
2022-09-08,86.68000030517578,86.9000015258789,85.0,85.93000030517578,79.98919677734375,2477400
2022-09-09,87.44000244140625,88.41000366210938,86.94999694824219,88.02999877929688,81.94400787353516,2474400
2022-09-12,89.2300033569336,91.06999969482422,88.83999633789062,89.55999755859375,83.36823272705078,2454500
2022-09-13,87.98999786376953,89.41999816894531,86.01000213623047,86.16000366210938,80.20329284667969,3004000
2022-09-14,86.83000183105469,88.86000061035156,84.91000366210938,86.0,80.05435180664062,3872100
2022-09-15,84.06999969482422,84.29000091552734,81.16000366210938,81.87000274658203,76.20989990234375,5077600
2022-09-16,81.94000244140625,81.94000244140625,79.01000213623047,80.7300033569336,75.14869689941406,6839900
2022-09-19,78.58999633789062,82.1500015258789,78.55000305175781,81.93000030517578,76.26573181152344,3124400
2022-09-20,81.12999725341797,83.8499984741211,80.8499984741211,83.22000122070312,77.466552734375,3482700
2022-09-21,84.8499984741211,84.91000366210938,81.19999694824219,81.2699966430664,75.65135955810547,2872300
2022-09-22,82.19999694824219,83.38999938964844,81.13999938964844,82.2699966430664,76.58223724365234,2963900
2022-09-23,79.38999938964844,79.45999908447266,75.54000091552734,75.98999786376953,70.73639678955078,5632400
