Date,Open,High,Low,Close,Adj Close,Volume
1983-01-24,5.970064163208008,6.027194023132324,5.912933826446533,5.998629093170166,1.785498023033142,549188
1983-01-25,6.055758953094482,6.141452789306641,5.94149923324585,6.112887859344482,1.819507360458374,508929
1983-01-26,6.055758953094482,6.198583126068115,5.884368896484375,5.998629093170166,1.785498023033142,260372
1983-01-27,6.055758953094482,6.112887859344482,5.998629093170166,6.055758953094482,1.8025031089782715,240242
1983-01-28,5.998629093170166,6.084323883056641,5.912933826446533,5.998629093170166,1.785498023033142,136531
1983-01-31,6.027194023132324,6.141452789306641,5.912933826446533,6.112887859344482,1.819507360458374,165413
1983-02-01,6.170018196105957,6.227148056030273,6.112887859344482,6.170018196105957,1.8365119695663452,319010
1983-02-02,6.055758953094482,6.141452789306641,5.970064163208008,6.084323883056641,1.8110047578811646,132155
1983-02-03,6.027194023132324,6.055758953094482,5.970064163208008,6.055758953094482,1.8025031089782715,120340
1983-02-04,6.055758953094482,6.084323883056641,6.027194023132324,6.084323883056641,1.8178647756576538,175040
1983-02-07,6.141452789306641,6.198583126068115,6.084323883056641,6.198583126068115,1.852003812789917,444602
1983-02-08,6.141452789306641,6.170018196105957,6.084323883056641,6.112887859344482,1.8263999223709106,129530
1983-02-09,6.084323883056641,6.112887859344482,6.055758953094482,6.084323883056641,1.8178647756576538,121215
1983-02-10,6.084323883056641,6.141452789306641,6.027194023132324,6.112887859344482,1.8263999223709106,245494
1983-02-11,6.198583126068115,6.227148056030273,6.170018196105957,6.170018196105957,1.843468189239502,478734
1983-02-14,6.141452789306641,6.227148056030273,6.027194023132324,6.055758953094482,1.8093303442001343,265186
1983-02-15,6.055758953094482,6.084323883056641,5.998629093170166,6.055758953094482,1.8093303442001343,146596
1983-02-16,6.027194023132324,6.084323883056641,5.94149923324585,5.970064163208008,1.7837258577346802,184230
1983-02-17,5.884368896484375,5.970064163208008,5.798675060272217,5.798675060272217,1.732520341873169,94959
1983-02-18,5.855803966522217,5.94149923324585,5.7415452003479,5.827239036560059,1.7410541772842407,446790
1983-02-22,5.684414863586426,5.770110130310059,5.570155143737793,5.627285003662109,1.6813111305236816,274813
1983-02-23,5.513026237487793,5.570155143737793,5.42733097076416,5.484460830688477,1.6386380195617676,415720
1983-02-24,5.455895900726318,5.513026237487793,5.370201110839844,5.513026237487793,1.64717435836792,439788
1983-02-25,5.513026237487793,5.541590213775635,5.484460830688477,5.541590213775635,1.6557077169418335,191231
1983-02-28,5.3416361808776855,5.42733097076416,5.227376937866211,5.255940914154053,1.5703620910644531,302819
1983-03-01,5.198812007904053,5.284505844116211,5.113117218017578,5.255940914154053,1.5703620910644531,384213
1983-03-02,5.513026237487793,5.684414863586426,5.3416361808776855,5.684414863586426,1.6983803510665894,277438
1983-03-03,5.655849933624268,5.7415452003479,5.541590213775635,5.684414863586426,1.6983803510665894,184667
1983-03-04,5.570155143737793,5.627285003662109,5.513026237487793,5.570155143737793,1.6642420291900635,370210
1983-03-07,5.570155143737793,5.598720073699951,5.541590213775635,5.570155143737793,1.6642420291900635,110713
1983-03-08,5.541590213775635,5.598720073699951,5.484460830688477,5.484460830688477,1.6386380195617676,78768
1983-03-09,5.42733097076416,5.455895900726318,5.370201110839844,5.398766040802002,1.6130350828170776,95397
1983-03-10,5.484460830688477,5.541590213775635,5.42733097076416,5.513026237487793,1.64717435836792,131718
1983-03-11,5.484460830688477,5.513026237487793,5.42733097076416,5.513026237487793,1.64717435836792,144408
1983-03-14,5.455895900726318,5.484460830688477,5.398766040802002,5.398766040802002,1.6130350828170776,79206
1983-03-15,5.455895900726318,5.513026237487793,5.398766040802002,5.513026237487793,1.64717435836792,81831
1983-03-16,5.284505844116211,5.513026237487793,5.027421951293945,5.0559868812561035,1.510619878768921,561003
1983-03-17,4.656078815460205,4.713208198547363,4.5703840255737305,4.6846442222595215,1.3996708393096924,1165766
1983-03-18,4.541819095611572,4.598948955535889,4.484689235687256,4.5703840255737305,1.3655325174331665,661214
1983-03-21,4.513254165649414,4.541819095611572,4.4561238288879395,4.513254165649414,1.3484631776809692,284440
1983-03-22,4.427558898925781,4.541819095611572,4.284735202789307,4.341865062713623,1.2972561120986938,408281
1983-03-23,4.313300132751465,4.3989949226379395,4.227604866027832,4.341865062713623,1.2972561120986938,385526
1983-03-24,4.427558898925781,4.541819095611572,4.284735202789307,4.513254165649414,1.3484631776809692,688345
1983-03-25,4.3989949226379395,4.484689235687256,4.284735202789307,4.284735202789307,1.280186653137207,1391568
1983-03-28,4.199039936065674,4.313300132751465,4.056215763092041,4.170475006103516,1.2460479736328125,603888
1983-03-29,4.170475006103516,4.227604866027832,4.113346099853516,4.141910076141357,1.2375141382217407,313322
1983-03-30,4.284735202789307,4.4561238288879395,4.113346099853516,4.4561238288879395,1.3313945531845093,295380
1983-03-31,4.8845977783203125,5.027421951293945,4.7417731285095215,4.913163185119629,1.467947244644165,922023
1983-04-04,4.941728115081787,5.027421951293945,4.856032848358154,4.970293045043945,1.4850164651870728,509804
1983-04-05,4.941728115081787,4.970293045043945,4.913163185119629,4.941728115081787,1.4764827489852905,89270
1983-04-06,4.913163185119629,4.941728115081787,4.8845977783203125,4.8845977783203125,1.4594123363494873,115526
1983-04-07,4.827467918395996,4.913163185119629,4.7417731285095215,4.798902988433838,1.4338099956512451,262560
1983-04-08,4.798902988433838,4.856032848358154,4.7417731285095215,4.798902988433838,1.4338099956512451,100648
1983-04-11,5.141682147979736,5.284505844116211,4.998857021331787,5.255940914154053,1.5703620910644531,307633
1983-04-12,5.370201110839844,5.455895900726318,5.284505844116211,5.370201110839844,1.6045001745224,315947
1983-04-13,5.227376937866211,5.313070774078369,5.141682147979736,5.198812007904053,1.5532928705215454,104149
1983-04-14,5.113117218017578,5.227376937866211,4.998857021331787,5.113117218017578,1.5276896953582764,856383
1983-04-15,5.027421951293945,5.113117218017578,4.941728115081787,5.027421951293945,1.5020854473114014,266061
1983-04-18,4.913163185119629,4.998857021331787,4.827467918395996,4.941728115081787,1.4764827489852905,124716
1983-04-19,4.941728115081787,4.998857021331787,4.856032848358154,4.913163185119629,1.467947244644165,122528
1983-04-20,4.998857021331787,5.113117218017578,4.8845977783203125,5.113117218017578,1.5276896953582764,655525
1983-04-21,5.198812007904053,5.284505844116211,5.113117218017578,5.227376937866211,1.561828851699829,515055
1983-04-22,5.227376937866211,5.255940914154053,5.198812007904053,5.198812007904053,1.5532928705215454,102398
1983-04-25,5.227376937866211,5.255940914154053,5.198812007904053,5.198812007904053,1.5532928705215454,107212
1983-04-26,5.255940914154053,5.313070774078369,5.198812007904053,5.313070774078369,1.587431788444519,141782
1983-04-27,5.284505844116211,5.313070774078369,5.255940914154053,5.255940914154053,1.5703620910644531,168038
1983-04-28,5.313070774078369,5.3416361808776855,5.255940914154053,5.284505844116211,1.578896403312683,90146
1983-04-29,5.42733097076416,5.513026237487793,5.3416361808776855,5.484460830688477,1.6386380195617676,175915
1983-05-02,5.455895900726318,5.541590213775635,5.370201110839844,5.398766040802002,1.6130350828170776,321636
1983-05-03,5.398766040802002,5.598720073699951,5.398766040802002,5.598720073699951,1.6727771759033203,1110191
1983-05-04,5.570155143737793,5.684414863586426,5.541590213775635,5.684414863586426,1.6983803510665894,220550
1983-05-05,5.7415452003479,5.770110130310059,5.684414863586426,5.712979793548584,1.7069162130355835,185542
1983-05-06,5.798675060272217,5.884368896484375,5.712979793548584,5.770110130310059,1.7239853143692017,195607
1983-05-09,5.684414863586426,5.770110130310059,5.570155143737793,5.655849933624268,1.689846158027649,95397
1983-05-10,5.627285003662109,5.684414863586426,5.570155143737793,5.598720073699951,1.6727771759033203,59951
1983-05-11,5.7415452003479,5.798675060272217,5.655849933624268,5.770110130310059,1.7239853143692017,152722
1983-05-12,5.884368896484375,5.94149923324585,5.798675060272217,5.884368896484375,1.7651132345199585,253808
1983-05-13,5.998629093170166,6.084323883056641,5.884368896484375,6.055758953094482,1.816524863243103,355331
1983-05-16,6.055758953094482,6.141452789306641,5.94149923324585,6.141452789306641,1.8422291278839111,217050
1983-05-17,6.484231948852539,6.769880771636963,6.170018196105957,6.769880771636963,2.03073787689209,1138635
1983-05-18,6.769880771636963,6.969834804534912,6.5413618087768555,6.684185981750488,2.0050315856933594,725103
1983-05-19,6.684185981750488,6.7127509117126465,6.5413618087768555,6.627057075500488,1.9878960847854614,364521
1983-05-20,6.59849214553833,6.684185981750488,6.569927215576172,6.684185981750488,2.0050315856933594,178103
1983-05-23,6.569927215576172,6.969834804534912,6.569927215576172,6.969834804534912,2.090717315673828,354894
1983-05-24,6.969834804534912,6.969834804534912,6.7127509117126465,6.798446178436279,2.0393054485321045,286190
1983-05-25,6.798446178436279,6.798446178436279,6.569927215576172,6.684185981750488,2.0050315856933594,470858
1983-05-26,6.798446178436279,6.855576038360596,6.741315841674805,6.855576038360596,2.056443452835083,263873
1983-05-27,6.855576038360596,6.855576038360596,6.59849214553833,6.6556220054626465,1.9964631795883179,164975
1983-05-31,6.59849214553833,6.741315841674805,6.484231948852539,6.512796878814697,1.9536209106445312,293192
1983-06-01,6.512796878814697,6.569927215576172,6.427102088928223,6.5413618087768555,1.9621901512145996,235866
1983-06-02,6.684185981750488,6.7127509117126465,6.627057075500488,6.7127509117126465,2.013601779937744,195607
1983-06-03,6.741315841674805,6.741315841674805,6.684185981750488,6.684185981750488,2.0050315856933594,85332
1983-06-06,6.684185981750488,6.741315841674805,6.684185981750488,6.684185981750488,2.0050315856933594,210048
1983-06-07,6.741315841674805,6.741315841674805,6.569927215576172,6.569927215576172,1.9707587957382202,200421
1983-06-08,6.569927215576172,6.627057075500488,6.569927215576172,6.59849214553833,1.979326844215393,78330
1983-06-09,6.569927215576172,6.6556220054626465,6.569927215576172,6.6556220054626465,1.9964631795883179,80518
1983-06-10,6.684185981750488,6.769880771636963,6.684185981750488,6.7127509117126465,2.013601779937744,250307
1983-06-13,6.769880771636963,6.855576038360596,6.684185981750488,6.855576038360596,2.056443452835083,179854
1983-06-14,6.912705898284912,6.94127082824707,6.855576038360596,6.912705898284912,2.073580265045166,402154
1983-06-15,6.884140968322754,6.969834804534912,6.855576038360596,6.969834804534912,2.090717315673828,149222
1983-06-16,6.969834804534912,7.026965141296387,6.855576038360596,6.855576038360596,2.056443452835083,239367
1983-06-17,6.884140968322754,7.169789791107178,6.855576038360596,7.169789791107178,2.150697708129883,365396
1983-06-20,7.112659931182861,7.284049034118652,7.112659931182861,7.284049034118652,2.1849703788757324,549188
1983-06-21,7.3126139640808105,7.541132926940918,7.3126139640808105,7.426874160766602,2.2278130054473877,454229
1983-06-22,7.8267822265625,7.941041946411133,7.683958053588867,7.8267822265625,2.3477725982666016,579382
1983-06-23,7.883912086486816,7.941041946411133,7.741087913513184,7.741087913513184,2.3220670223236084,204797
1983-06-24,7.741087913513184,7.883912086486816,7.741087913513184,7.855347156524658,2.3563411235809326,679155
1983-06-27,7.855347156524658,7.855347156524658,7.769652843475342,7.8267822265625,2.3477725982666016,341766
1983-06-28,7.769652843475342,7.769652843475342,7.45543909072876,7.45543909072876,2.236382484436035,262998
1983-06-29,7.369743824005127,7.598262786865234,7.369743824005127,7.598262786865234,2.2792251110076904,141345
1983-06-30,7.598262786865234,7.683958053588867,7.569697856903076,7.598262786865234,2.2792251110076904,258622
1983-07-01,7.683958053588867,7.769652843475342,7.655393123626709,7.712522983551025,2.31349778175354,249870
1983-07-05,7.712522983551025,7.712522983551025,7.541132926940918,7.569697856903076,2.270655870437622,102836
1983-07-06,7.541132926940918,7.712522983551025,7.45543909072876,7.626828193664551,2.2877936363220215,222301
1983-07-07,7.626828193664551,7.8267822265625,7.626828193664551,7.655393123626709,2.2963619232177734,566254
1983-07-08,7.655393123626709,7.712522983551025,7.598262786865234,7.626828193664551,2.2877936363220215,259497
1983-07-11,7.655393123626709,7.655393123626709,7.398309230804443,7.598262786865234,2.2792251110076904,293192
1983-07-12,7.655393123626709,7.741087913513184,7.426874160766602,7.45543909072876,2.236382484436035,154035
1983-07-13,7.398309230804443,7.45543909072876,7.255484104156494,7.341178894042969,2.2021069526672363,104149
1983-07-14,7.341178894042969,7.569697856903076,7.284049034118652,7.3126139640808105,2.193539619445801,185542
1983-07-15,7.369743824005127,7.369743824005127,6.969834804534912,6.9984002113342285,2.0992848873138428,207860
1983-07-18,7.026965141296387,7.169789791107178,6.912705898284912,7.1412248611450195,2.1421284675598145,211798
1983-07-19,7.112659931182861,7.369743824005127,7.084095001220703,7.3126139640808105,2.193539619445801,160599
1983-07-20,7.369743824005127,7.569697856903076,7.369743824005127,7.541132926940918,2.262086868286133,690533
1983-07-21,7.541132926940918,7.683958053588867,7.541132926940918,7.655393123626709,2.2963619232177734,321636
1983-07-22,7.683958053588867,7.741087913513184,7.626828193664551,7.683958053588867,2.3049304485321045,129530
1983-07-25,7.655393123626709,7.769652843475342,7.598262786865234,7.769652843475342,2.330634832382202,234554
1983-07-26,7.769652843475342,7.8267822265625,7.712522983551025,7.8267822265625,2.3477725982666016,176790
1983-07-27,7.769652843475342,7.769652843475342,7.484004020690918,7.541132926940918,2.262086868286133,490987
1983-07-28,7.45543909072876,7.512568950653076,7.3126139640808105,7.3126139640808105,2.193539619445801,435412
1983-07-29,7.255484104156494,7.255484104156494,7.026965141296387,7.084095001220703,2.124990940093994,141782
1983-08-01,6.9984002113342285,7.084095001220703,6.969834804534912,7.055530071258545,2.116422414779663,201296
1983-08-02,7.1412248611450195,7.284049034118652,7.112659931182861,7.198355197906494,2.1592657566070557,82706
1983-08-03,7.198355197906494,7.369743824005127,7.1412248611450195,7.369743824005127,2.210676670074463,108962
1983-08-04,7.369743824005127,7.45543909072876,7.226920127868652,7.226920127868652,2.1678340435028076,150097
1983-08-05,7.255484104156494,7.284049034118652,7.198355197906494,7.226920127868652,2.1678340435028076,135656
1983-08-08,7.169789791107178,7.169789791107178,6.9984002113342285,7.026965141296387,2.114539623260498,84457
1983-08-09,7.026965141296387,7.3126139640808105,7.026965141296387,7.3126139640808105,2.200498342514038,75267
1983-08-10,7.255484104156494,7.398309230804443,7.255484104156494,7.398309230804443,2.226283550262451,129530
1983-08-11,7.3126139640808105,7.398309230804443,7.3126139640808105,7.341178894042969,2.209092617034912,168914
1983-08-12,7.284049034118652,7.541132926940918,7.284049034118652,7.484004020690918,2.2520711421966553,2959926
1983-08-15,7.512568950653076,7.883912086486816,7.512568950653076,7.712522983551025,2.3208372592926025,354018
1983-08-16,7.712522983551025,7.912477016448975,7.655393123626709,7.883912086486816,2.3724117279052734,228865
1983-08-17,7.883912086486816,7.912477016448975,7.741087913513184,7.855347156524658,2.3638157844543457,347454
